-1480.5502132324204,12:52:20.973281
-272.79318658240936,12:52:20.973366
2971.892376026686,12:52:20.973891
2949.018131958964,12:52:20.973977
2300.6432933004417,12:52:20.974847
3431.1740729165,12:52:20.974933
3021.226401235019,12:52:21.020862
-2814.4847500156775,12:52:21.020970
-8317.202375562763,12:52:21.021454
-4103.072597672546,12:52:21.021539
2623.7859800290407,12:52:21.021959
-712.1476314085965,12:52:21.022035
-7919.72464735687,12:52:21.022682
-7209.974581625712,12:52:21.022777
-1102.0746231614569,12:52:21.023611
288.28585411622936,12:52:21.023696
-3313.7090881925615,12:52:21.070192
-1726.8108141594948,12:52:21.070305
4127.764564620008,12:52:21.118210
3238.5148657682994,12:52:21.118320
-1002.5442759790714,12:52:21.118902
2236.3383468939764,12:52:21.118990
8531.815515453969,12:52:21.119473
6910.07018155871,12:52:21.119559
1171.664840996269,12:52:21.120162
1261.7681789106482,12:52:21.120253
4685.529457470006,12:52:21.120839
3277.344125558302,12:52:21.120928
-2567.64080771543,12:52:21.121608
-3943.999641137008,12:52:21.121703
207.6800147385768,12:52:21.123392
1037.0682592085814,12:52:21.123480
-1593.4501662088146,12:52:21.167205
157.81469315917673,12:52:21.167317
4691.211545617436,12:52:21.167800
2660.200783475151,12:52:21.167888
-3864.6485290763103,12:52:21.168286
-2926.406025208255,12:52:21.168363
3718.30514061723,12:52:21.168941
3477.6611960229825,12:52:21.169051
-1528.174606063702,12:52:21.169819
132.4776748663304,12:52:21.169902
6314.682567009684,12:52:21.215677
5020.304396527261,12:52:21.215782
-2400.8054940061415,12:52:21.216422
-3110.6564434393053,12:52:21.216520
2376.6578567881124,12:52:21.217080
2399.802848040359,12:52:21.217169
-3561.63909715879,12:52:21.217923
-3787.2810431719417,12:52:21.218010
2186.120119119406,12:52:21.218474
2328.0655969624677,12:52:21.218565
-2281.9637032723613,12:52:21.264530
-2748.8382217875373,12:52:21.264635
-912.5216226243067,12:52:21.362069
-2142.4637525497365,12:52:21.362235
-3724.7880619967946,12:52:21.362753
-821.5212697498553,12:52:21.362846
2645.9987408616607,12:52:21.363301
403.5266465707673,12:52:21.363454
-4047.5800123668178,12:52:21.363887
-3477.1051598138247,12:52:21.363953
200.61907418191322,12:52:21.364536
539.9927744684741,12:52:21.364633
-1432.6361122649255,12:52:21.365263
54.70757261699771,12:52:21.365360
2612.823894844435,12:52:21.366367
-492.3498056369805,12:52:21.366503
-7594.5863596271465,12:52:21.410734
-13973.156797872436,12:52:21.410844
-17331.576242464256,12:52:21.411359
-14092.920158811989,12:52:21.411451
-7112.428900748433,12:52:21.412078
-5221.522546708961,12:52:21.412179
-6598.513714110469,12:52:21.412961
-3427.915425130685,12:52:21.413043
1797.998506914567,12:52:21.459657
2420.7646101396285,12:52:21.459763
920.0496655173838,12:52:21.460240
3184.4452984523036,12:52:21.460319
6531.792661912048,12:52:21.460721
3940.97046878647,12:52:21.460797
-779.6498648058906,12:52:21.461438
2025.2273164172943,12:52:21.461559
8090.2232814648105,12:52:21.462371
7140.195310495488,12:52:21.462453
2036.4928380189326,12:52:21.508228
2221.0107615774505,12:52:21.508333
7340.788970228987,12:52:21.508751
8187.080411950849,12:52:21.508827
2567.1094786754875,12:52:21.509496
-732.6169922904453,12:52:21.509586
1499.543143914901,12:52:21.510156
2053.5599432900053,12:52:21.510259
-477.98449717742756,12:52:21.511021
-119.0202523989285,12:52:21.511105
2074.086404584268,12:52:21.557107
1690.5731665695057,12:52:21.557252
1345.449949006925,12:52:21.557668
4310.466649835195,12:52:21.557747
7115.367410674666,12:52:21.558158
4291.379295200734,12:52:21.558243
-1558.02859865733,12:52:21.558929
-1408.9134301247025,12:52:21.559023
4049.267164360015,12:52:21.559905
4246.762815568209,12:52:21.560011
-960.4727391757594,12:52:21.605795
-1843.9060174916742,12:52:21.605901
2084.6736360887157,12:52:21.606304
1605.0227778843127,12:52:21.606384
-3430.891163083628,12:52:21.607086
-3268.4845558153193,12:52:21.607245
1891.2564581284046,12:52:21.607679
2472.853856314678,12:52:21.607765
-2187.225403864642,12:52:21.608560
-2230.509574324007,12:52:21.608647
2364.7953911730287,12:52:21.654586
1768.1395854659595,12:52:21.654714
-3146.1957649802257,12:52:21.655151
-3705.044299346748,12:52:21.655245
-84.11792922817074,12:52:21.655635
-717.9674477897616,12:52:21.655720
-5238.6853831224225,12:52:21.656401
-3875.9354096395928,12:52:21.656475
2573.8708853779567,12:52:21.657372
3037.377871022014,12:52:21.657460
-2364.6808555807165,12:52:21.703293
-2143.8995440554368,12:52:21.703445
6967.331687871019,12:52:21.704334
14548.290890456385,12:52:21.704841
14685.406642263533,12:52:21.704931
13695.522001191217,12:52:21.705367
12873.24015064054,12:52:21.705442
7165.490415206115,12:52:21.706070
-513.3582515250191,12:52:21.706170
-1322.0971885501917,12:52:21.752138
2640.164419326217,12:52:21.752242
-39.02536712037863,12:52:21.752694
-7876.184680919014,12:52:21.752795
-8283.60736276673,12:52:21.753195
-2019.070491140551,12:52:21.753285
-1084.1441410646833,12:52:21.753904
-4181.044008528249,12:52:21.753997
-3691.6049609648935,12:52:21.754839
-1910.8756334935115,12:52:21.754925
-2817.9359757278157,12:52:21.800774
-3893.360271423035,12:52:21.800888
473.7240737525119,12:52:21.801360
5730.470743268052,12:52:21.801451
2373.7354998473174,12:52:21.801893
-4586.5169338455835,12:52:21.801979
-5167.666030857047,12:52:21.802715
-2500.708494400432,12:52:21.802806
-4332.5220339660145,12:52:21.803594
-7334.263087277663,12:52:21.803679
-4035.026418507644,12:52:21.849529
580.4246844351245,12:52:21.849650
-2233.8770125474693,12:52:21.850129
-7905.24852872237,12:52:21.850219
-5727.985635100031,12:52:21.850713
2772.5428452594265,12:52:21.850800
4769.127099586313,12:52:21.851394
-930.0810117383021,12:52:21.851475
-1753.395407655951,12:52:21.852330
3390.151763672843,12:52:21.852426
3398.9836646951667,12:52:21.898279
-735.8987017378175,12:52:21.898425
1329.893247692501,12:52:21.898882
5767.217070868287,12:52:21.898968
1801.6166260439036,12:52:21.899551
-5866.843294362566,12:52:21.899639
-5339.7534571170745,12:52:21.900455
670.1933601860735,12:52:21.900548
662.7928679923623,12:52:21.947177
-3542.658924311635,12:52:21.947298
-2959.2627915723615,12:52:21.947801
949.818044905956,12:52:21.947888
216.82774663699644,12:52:21.948300
-4651.7050300968185,12:52:21.948363
-3670.0120133299943,12:52:21.948870
1871.4336510995186,12:52:21.948966
1313.3520253947217,12:52:21.950130
-2366.8295588577857,12:52:21.950204
-1176.1644714538356,12:52:21.995886
1298.674375250022,12:52:21.995993
-55.93117698600321,12:52:21.996418
-2585.8101308149944,12:52:21.996516
-2157.6529722152072,12:52:21.997072
-883.0004008258984,12:52:21.997188
-1878.0176435409298,12:52:21.997575
-125.31879412246758,12:52:21.997666
5081.7495736237115,12:52:21.998581
7468.876019724876,12:52:21.998682
5279.045475618055,12:52:22.044679
872.0435082904544,12:52:22.044787
22.275855281862732,12:52:22.045227
1869.629584724615,12:52:22.045340
-234.69492859689944,12:52:22.045838
-4651.7636715571725,12:52:22.045913
-4000.340404513661,12:52:22.046443
1573.1528320077477,12:52:22.046529
3020.4790454511826,12:52:22.047364
-1535.820948378816,12:52:22.047466
-2662.7096014518484,12:52:22.093274
1205.0631917878973,12:52:22.093383
344.3149281870343,12:52:22.093912
-3423.53569666411,12:52:22.093999
-612.8076148983534,12:52:22.094595
4886.0675655848645,12:52:22.094687
4428.257128514699,12:52:22.095182
-508.02952986504465,12:52:22.095303
-2151.7022859120957,12:52:22.096121
1351.7293535618112,12:52:22.096245
1609.5287335410662,12:52:22.142072
-3083.951576992999,12:52:22.142203
-3520.9508124716244,12:52:22.142893
1237.28429554224,12:52:22.142977
2959.6827187898334,12:52:22.143415
434.38634562444236,12:52:22.143493
492.93998196981977,12:52:22.143879
3870.829670945778,12:52:22.143969
3657.961108979304,12:52:22.144947
-766.401095967046,12:52:22.145038
-920.8742417351959,12:52:22.239514
3739.3150882576083,12:52:22.239625
3646.6521299478313,12:52:22.240146
-1987.6487663399253,12:52:22.240297
-3078.823027918886,12:52:22.240760
913.7920433566662,12:52:22.240846
137.77705224367082,12:52:22.241398
-5161.570412844888,12:52:22.241487
-4371.447628987271,12:52:22.242114
1848.1559590794138,12:52:22.242197
1589.9919538780175,12:52:22.242989
-3564.4447354317094,12:52:22.243092
-2925.6321135796547,12:52:22.288285
2448.559853600939,12:52:22.288394
3954.1863892444576,12:52:22.288857
-34.2701634564105,12:52:22.288933
-818.2276997361679,12:52:22.289452
3759.430621426358,12:52:22.289550
3697.59907598769,12:52:22.290485
-401.0392421921249,12:52:22.290578
-107.73359769987721,12:52:22.337094
2430.0663288627875,12:52:22.337232
-245.23520363504815,12:52:22.337700
-5230.07780448391,12:52:22.337785
-1557.3043112794144,12:52:22.338225
5969.595687903113,12:52:22.338307
3611.685247447855,12:52:22.338947
-3294.166410649578,12:52:22.339033
-2036.1920115816295,12:52:22.339891
2764.658969318969,12:52:22.339982
669.678076564185,12:52:22.385746
-4232.764955517518,12:52:22.385852
-2800.635155595814,12:52:22.386372
1916.5678580907497,12:52:22.386470
2005.2617055530093,12:52:22.386957
-1398.575064633204,12:52:22.387044
-3425.061610127698,12:52:22.387600
-3682.3919272059197,12:52:22.387702
-4650.509837057379,12:52:22.388590
-5444.813901352704,12:52:22.388681
-1635.0954443281332,12:52:22.434743
4585.269566283284,12:52:22.434866
3913.1646527930243,12:52:22.435376
-3515.486723604177,12:52:22.435457
-5330.159516410028,12:52:22.435876
-116.92882499781183,12:52:22.435966
652.5337324949439,12:52:22.436376
-2789.3149623967693,12:52:22.436448
-1828.7470367001279,12:52:22.437461
1069.1091133002676,12:52:22.437572
731.8367234409474,12:52:22.483598
-21.248861985943336,12:52:22.483721
1369.6203798397407,12:52:22.484210
2844.441510506716,12:52:22.484302
2432.5518410862933,12:52:22.484738
2246.254756754797,12:52:22.484803
5209.012061934214,12:52:22.485203
7808.168150754157,12:52:22.485293
5050.001722885996,12:52:22.486197
-275.9052549108656,12:52:22.486286
-1369.2821996023772,12:52:22.532038
2338.686301933861,12:52:22.532154
3070.2720361739366,12:52:22.532569
-115.92568464372525,12:52:22.532648
-344.82225534466096,12:52:22.533221
749.3339279519505,12:52:22.533307
-1813.4791927699641,12:52:22.533848
-5249.571148062935,12:52:22.533929
-3913.8856838452934,12:52:22.534903
137.9797551741493,12:52:22.535000
-520.694042224251,12:52:22.580783
-3966.6995489969586,12:52:22.580895
-1792.223171636113,12:52:22.581316
3663.0248777568527,12:52:22.581405
3033.9941087561792,12:52:22.581964
-1327.1259513921173,12:52:22.582049
-1317.9563018270546,12:52:22.582743
-145.31353597656062,12:52:22.582829
-3327.9843514856852,12:52:22.583566
-6352.975348034571,12:52:22.583651
-1817.9920871019974,12:52:22.629569
5317.402076176228,12:52:22.629687
3266.3333539354544,12:52:22.630119
-3668.804065914739,12:52:22.630199
-1744.124109648351,12:52:22.630641
4871.392504733346,12:52:22.630706
2778.3056781552186,12:52:22.631394
-3168.692724855299,12:52:22.631480
-1538.595924562684,12:52:22.632384
3260.789653262579,12:52:22.632468
1020.1623730891732,12:52:22.678266
-3703.150341667016,12:52:22.678458
-955.1783867559859,12:52:22.679298
3150.135154480021,12:52:22.679383
-1282.7608060605219,12:52:22.679798
-7576.539546967321,12:52:22.679877
-5214.340770247019,12:52:22.680269
263.6923864054769,12:52:22.680346
-1324.1984743120156,12:52:22.681383
-7528.481533478256,12:52:22.727028
-7888.585481882388,12:52:22.727128
-1586.0071915463577,12:52:22.727764
1389.9211499977441,12:52:22.727838
-466.3987852994005,12:52:22.728240
-278.2260416846452,12:52:22.728318
3169.1128905532623,12:52:22.728915
3996.9172389193864,12:52:22.728986
1136.0268265501693,12:52:22.729940
1442.9947595910367,12:52:22.730036
5126.744327984409,12:52:22.775771
5014.397173571309,12:52:22.775902
1525.9748307189734,12:52:22.776462
1287.2742989267435,12:52:22.776568
2636.24450435601,12:52:22.777002
-551.5652333675546,12:52:22.777080
-3994.336041593374,12:52:22.777785
302.87968169563914,12:52:22.777895
6592.740424166461,12:52:22.778570
4774.860971227683,12:52:22.778682
-271.2246828703645,12:52:22.824529
426.25614512938546,12:52:22.824656
3049.1496761178614,12:52:22.825123
399.3115266385139,12:52:22.825201
-3411.3884346701557,12:52:22.825722
552.4838289950808,12:52:22.825801
7147.521050125544,12:52:22.826498
3701.735933840079,12:52:22.826582
-4894.501188539279,12:52:22.827362
-5661.204486057933,12:52:22.827458
-1344.1903177524675,12:52:22.873226
-2287.1542038200123,12:52:22.873335
-6142.314340112999,12:52:22.874165
-3678.5081703167666,12:52:22.874259
1449.6182759108344,12:52:22.874698
-227.51410644851842,12:52:22.874785
-5568.456849831553,12:52:22.875432
-4446.212328321365,12:52:22.875523
2358.4148102172426,12:52:22.922032
4870.18327230186,12:52:22.922148
2158.358784615357,12:52:22.922603
1598.2447694725365,12:52:22.922671
3680.2882980415307,12:52:22.923228
2613.2312219037785,12:52:22.923328
-664.6430822715488,12:52:22.923941
643.0511774531026,12:52:22.924032
3778.7075472025435,12:52:22.924933
640.8442036508042,12:52:22.925016
-3905.847730446746,12:52:22.970747
-834.7340009509305,12:52:22.970875
3220.831430485987,12:52:22.971324
335.0179261725241,12:52:22.971419
-3768.298895026151,12:52:22.972025
-2230.88101259278,12:52:22.972109
2313.606617513611,12:52:22.972646
2154.450090723982,12:52:22.972758
-2236.588761221248,12:52:22.973592
-2323.1937820689973,12:52:22.973680
2564.187170768201,12:52:23.019589
2771.664192626402,12:52:23.019712
-1886.0656160673811,12:52:23.020148
-1488.0068681882371,12:52:23.020264
3115.8926104774637,12:52:23.020663
2868.109924117426,12:52:23.020749
-1370.3499600610467,12:52:23.021437
-977.9279524954688,12:52:23.021542
2648.070835809382,12:52:23.022310
614.3602774573048,12:52:23.022408
-3613.6608293459867,12:52:23.068271
-1777.7516079413383,12:52:23.068395
1119.8665073003626,12:52:23.068985
-889.5973323829085,12:52:23.069099
-4006.9141960211755,12:52:23.069495
-2617.437624074706,12:52:23.069584
2269.1540542643907,12:52:23.071008
3975.781441429231,12:52:23.071082
843.0335379818814,12:52:23.071797
-155.03542874591665,12:52:23.071881
2704.479276935119,12:52:23.165774
2326.888915324798,12:52:23.165881
-1330.7536010003564,12:52:23.166357
-1803.7231571951013,12:52:23.166434
745.3929880792444,12:52:23.166936
-100.56297757644433,12:52:23.167025
-2427.761246706008,12:52:23.167656
1114.5724891836105,12:52:23.167740
6051.696803152134,12:52:23.168227
3902.783894399653,12:52:23.168314
-2381.9143331962796,12:52:23.169262
-2940.079028777452,12:52:23.169351
2651.550704047924,12:52:23.214489
4567.582471734477,12:52:23.214594
1628.1575366512893,12:52:23.215107
2402.6401227048145,12:52:23.215195
5501.751996468092,12:52:23.215808
2563.4851302988263,12:52:23.215902
-2970.6310277309385,12:52:23.216455
-2018.9892757356747,12:52:23.216548
2483.3584750426344,12:52:23.217350
316.0395053129788,12:52:23.217442
-6439.491405641734,12:52:23.263268
-5918.963267303494,12:52:23.263394
1064.0576641821017,12:52:23.264006
1768.1917364770782,12:52:23.264103
-4349.720906225869,12:52:23.264533
-5625.45177853144,12:52:23.264620
-1314.800011887702,12:52:23.265661
-443.7083385533768,12:52:23.265755
-3626.7760444824416,12:52:23.312129
-3717.789102318815,12:52:23.312239
-508.38129538977506,12:52:23.360794
-638.7582450763803,12:52:23.360928
-2731.289153288776,12:52:23.361432
44.517228376761295,12:52:23.361522
5155.42003295454,12:52:23.362075
4502.917434872125,12:52:23.362161
-397.6464622095357,12:52:23.362786
-838.3850973701576,12:52:23.362874
1868.4585409760134,12:52:23.363408
-676.0067776611658,12:52:23.363496
-4817.392816173963,12:52:23.363978
-2041.8897709997532,12:52:23.364068
1412.3890087614727,12:52:23.364920
-1025.9353232840026,12:52:23.365015
-2302.627048490818,12:52:23.409581
2682.60607216821,12:52:23.409705
8503.985726101546,12:52:23.410190
6827.029434492425,12:52:23.410275
150.44530776935147,12:52:23.410708
-1490.8163312138454,12:52:23.410790
928.356522546964,12:52:23.411433
-500.162931788529,12:52:23.411516
-3918.113087690949,12:52:23.412502
-1966.002726738518,12:52:23.412607
2473.1670151733824,12:52:23.458236
1353.2238362034175,12:52:23.458375
-3369.543664582112,12:52:23.459020
-4210.337348534784,12:52:23.459119
-2575.598105477078,12:52:23.459581
-2827.9153744198748,12:52:23.459673
-1574.441891654999,12:52:23.460365
3378.656359055392,12:52:23.460436
7561.280014099959,12:52:23.461080
4709.904873516005,12:52:23.461178
-1817.2954919850877,12:52:23.507107
-2540.6093778699824,12:52:23.507234
700.7803168976502,12:52:23.507718
301.229001012083,12:52:23.507806
-2530.941228046384,12:52:23.508215
-1562.5171642607413,12:52:23.508305
1305.2319277234355,12:52:23.508895
39.6322133940336,12:52:23.508980
-2113.3590369800622,12:52:23.509853
697.1378195590271,12:52:23.509953
3421.0072810740257,12:52:23.604802
-307.3376250384654,12:52:23.604912
-4660.7311023832835,12:52:23.605338
-1453.307660502264,12:52:23.605423
5311.714156629047,12:52:23.605828
4937.67293131706,12:52:23.605938
-1021.84727845973,12:52:23.606346
-982.377072933318,12:52:23.606447
4148.544031456567,12:52:23.607114
3783.386625148616,12:52:23.607196
-620.4798804374608,12:52:23.607973
431.3242964006671,12:52:23.608054
3424.208004326245,12:52:23.653252
-519.5709400436925,12:52:23.653358
-6286.6976689391795,12:52:23.653968
-4907.357965923074,12:52:23.654039
71.52122529068674,12:52:23.654433
689.3204419697944,12:52:23.654511
-1686.9934233170068,12:52:23.655457
-1208.406876579428,12:52:23.655548
1124.8157445696497,12:52:23.702029
-679.4122730461781,12:52:23.702136
-4191.743734196787,12:52:23.702883
-2339.949259929455,12:52:23.702996
1535.9800659715866,12:52:23.703419
615.9779584172476,12:52:23.703486
-3707.601825833455,12:52:23.704217
-5508.018246070888,12:52:23.704667
-4180.773796751705,12:52:23.704729
